episode,epsilon,score,average,avg_q_values
0.0,1.0,-89.0,-89.78386720470883,-0.08952338248491287
1.0,0.9858158423524046,-71.0,-80.60611076979265,-0.15509851276874542
2.0,0.9718328750329811,-135.0,-98.86237078346468,2.679422378540039
3.0,0.9580482443263975,-326.0,-155.76970313162263,5.727663993835449
4.0,0.9444591369948698,-493.0,-223.3001892596933,4.363837718963623
5.0,0.9310627797040227,-71.0,-198.04938917561017,4.648934364318848
6.0,0.9178564384568926,-193.0,-197.43318175997624,5.741457939147949
7.0,0.9048374180359595,-106.0,-186.0791019882146,6.616238594055176
8.0,0.8920030614530944,-124.0,-179.19686458095993,5.838084697723389
9.0,0.879350749407306,-68.0,-168.160583332731,7.526435375213623
10.0,0.8668778997501816,-364.0,-185.97534124133824,11.348787307739258
11.0,0.8545819669589086,-169.0,-184.60157116434817,-0.20955294370651245
12.0,0.8424604416167714,-97.0,-177.92645272270227,6.9593048095703125
13.0,0.8305108499010163,-130.0,-174.52055530805822,9.270540237426758
14.0,0.8187307530779818,-180.0,-174.8946507186025,9.818631172180176
15.0,0.8071177470053893,6.0,-163.56122762825345,5.7839508056640625
16.0,0.7956694616416928,-178.0,-164.46056102221482,17.79456901550293
17.0,0.7843835605623898,-224.0,-167.7747898122288,10.890305519104004
18.0,0.7732577404831906,-114.0,-164.99642924635344,2.5901801586151123
19.0,0.7622897307899537,-128.0,-163.1477290708113,1.983483910560608
20.0,0.751477293075286,-75.0,-158.9529080923007,6.677452564239502
21.0,0.7408182206817179,-198.0,-160.77286274582286,9.639636039733887
22.0,0.7303103382513573,-147.0,-160.20772953585782,10.227088928222656
23.0,0.7199515012819313,-302.0,-166.13029998214017,14.684199333190918
24.0,0.7097395956891255,-3.0,-159.64422258836726,12.452099800109863
25.0,0.6996725373751304,-220.0,-161.97838697271578,-2.2983522415161133
26.0,0.6897482718033084,-49.0,-157.81700670472745,14.30708122253418
27.0,0.6799647735788938,-293.0,-162.64814691226138,-12.724100112915039
28.0,0.6703200460356393,-57.0,-159.01711030917596,7.783597469329834
29.0,0.6608121208283264,-84.0,-156.5290144035667,19.207923889160156
30.0,0.6514390575310556,-227.0,-158.82112654507506,-14.377821922302246
31.0,0.6421989432412342,-203.0,-160.22847617200696,9.659015655517578
32.0,0.6330898921891813,-174.0,-160.657501214864,4.91066837310791
33.0,0.6241100453532709,-76.0,-158.18508821602228,5.023313999176025
34.0,0.6152575700805322,-20.0,-154.25988803897127,16.589082717895508
35.0,0.6065306597126334,-4.0,-150.10848420182245,21.64377212524414
36.0,0.5979275332171694,-102.0,-148.8348830738402,5.196570873260498
37.0,0.5894464348241792,-61.0,-146.53577682671192,26.45580291748047
38.0,0.5810856336678201,7.0,-142.58315815729674,7.827870845794678
39.0,0.5728434234331229,33.0,-138.17591840919803,19.534378051757812
40.0,0.5647181220077593,-11.0,-135.0771842136675,-16.62645149230957
41.0,0.5567080711387471,-22.0,-132.3902047588879,30.645383834838867
42.0,0.5488116360940265,-63.0,-130.78473595199114,10.581459045410156
43.0,0.541027205328834,-57.0,-129.12899635908872,3.71329665184021
44.0,0.5333531901568119,-24.0,-126.80641636700774,-2.4771978855133057
45.0,0.5257880244257798,-76.0,-125.72023987693547,27.04401206970215
46.0,0.5183301641981067,12.0,-122.77763315226778,30.83042335510254
47.0,0.5109780874356169,-54.0,-121.3617518679037,34.51283645629883
48.0,0.5037302936889633,-77.0,-120.46667252638295,38.01450729370117
49.0,0.4965853037914095,-4.0,-118.1477597523581,22.69414710998535
50.0,0.4895416595569531,-79.0,-117.39356898613858,15.829748153686523
51.0,0.48259792348273184,-250.0,-119.94933061462962,22.033992767333984
52.0,0.4757526784556506,-100.0,-119.58913966967962,16.886262893676758
53.0,0.4690045274631699,-7.0,-117.51675224235491,36.514892578125
54.0,0.4623520933081963,-29.0,-115.91545786578035,-5.16110897064209
55.0,0.4557940183280172,79.0,-112.41973776079688,-25.926395416259766
56.0,0.44932896411722156,61.0,-109.37465175240676,-15.2606201171875
57.0,0.4429556112545522,-14.0,-107.73593575919753,49.689327239990234
58.0,0.4366726590336306,-23.0,-106.30387213940142,46.23627471923828
59.0,0.43047882519750297,-2.0,-104.57397198126938,25.517602920532227
60.0,0.42437284567695,-74.0,-104.07976243042263,16.121170043945312
61.0,0.4183534743325094,21.0,-102.05237112635953,33.825584411621094
62.0,0.4124194827001579,69.0,-99.32564385421252,-2.18916392326355
63.0,0.4065696597405991,-199.0,-100.88483209565455,0.013664948754012585
64.0,0.40080281159210923,32.0,-98.82985554332966,5.822878360748291
65.0,0.3951177613268873,-24.0,-97.70524681643202,43.46345901489258
66.0,0.3895133487108618,39.0,-95.6625471269037,17.9735107421875
67.0,0.38398842996690413,60.0,-93.36289295621191,12.124815940856934
68.0,0.37854187754140095,-12.0,-92.18977078849424,45.0878791809082
69.0,0.37317257987413693,72.0,-89.83815264707957,13.49462604522705
70.0,0.36787944117144233,75.0,-87.51608821673425,40.069278717041016
71.0,0.3626613811825573,37.0,-85.77928296374199,16.701757431030273
72.0,0.35751733497916927,90.0,-83.35839250628561,15.545517921447754
73.0,0.3524462527380765,98.0,-80.90225572623828,15.690115928649902
74.0,0.3474470995269354,-30.0,-80.22700650948413,13.175396919250488
75.0,0.34251885509304564,133.0,-77.41293281999457,13.913150787353516
76.0,0.337660513655132,97.0,-75.1456474989327,18.653833389282227
77.0,0.33287108369807955,-3.0,-74.22869198504668,61.289817810058594
78.0,0.32814958777058006,105.0,-71.95128766715729,20.982627868652344
79.0,0.3234950622856487,140.0,-69.29666406771265,23.81121253967285
80.0,0.31890655732397044,127.0,-66.86839770925884,24.337522506713867
81.0,0.3143831364400353,33.0,-65.64630663931142,60.940242767333984
82.0,0.3099238764710244,52.0,-64.22835535639854,26.94202423095703
83.0,0.3055278673484055,85.0,-62.4426276356702,27.207164764404297
84.0,0.30119421191220214,122.0,-60.26927103069599,26.784461975097656
85.0,0.2969220257278962,-115.0,-60.91426219134917,95.78658294677734
86.0,0.2927104369059283,-157.0,-62.02477613264427,85.41552734375
87.0,0.2885585859237581,220.0,-58.80999175878979,28.75755500793457
88.0,0.28446562545044835,-99.0,-59.26878512409385,77.3328628540039
89.0,0.2804307201737374,93.0,-57.57341630770611,29.479591369628906
90.0,0.2764530466295643,-185.0,-58.977877184166616,55.38494873046875
91.0,0.2725317930340126,-157.0,-60.04797453331529,72.09107971191406
92.0,0.26866615911763636,1.0,-59.390991439696066,71.1140365600586
93.0,0.26485535596213783,-152.0,-60.38448273317693,58.25982666015625
94.0,0.2610986058393609,115.0,-58.53006969713709,30.93724822998047
95.0,0.257395142052568,106.0,-56.81176048638199,27.98649024963379
96.0,0.2537442087799692,9.0,-56.12811954953988,67.429443359375
97.0,0.2501450609204698,-49.0,-56.05921560828477,46.415279388427734
98.0,0.2465969639416065,107.0,-54.409276859928774,25.673900604248047
99.0,0.2430991937296403,239.0,-51.46590994527181,51.14879608154297
100.0,0.2396510364417758,112.0,-49.43868933516847,27.414979934692383
101.0,0.23625178836047603,62.0,-48.09493892195109,33.747833251953125
102.0,0.2329007557498447,-122.0,-47.96250422093135,73.83643341064453
103.0,0.22959725471404477,134.0,-43.347601966838305,28.668846130371094
104.0,0.22634061105772565,-17.0,-38.585074907017216,87.78874206542969
105.0,0.22313016014842982,148.0,-36.384692842893614,25.97494888305664
106.0,0.2199652467809513,211.0,-32.33197724564451,40.875240325927734
107.0,0.21684522504361808,-112.0,-32.38964155997389,52.469932556152344
108.0,0.21376945818647108,71.0,-30.43824088043866,31.469921112060547
109.0,0.21073731849131314,48.0,-29.268322250232075,29.59330940246582
110.0,0.20774818714360085,276.0,-22.857378514436405,42.904151916503906
111.0,0.20480145410615389,236.0,-18.800058376489257,30.6839656829834
112.0,0.20189651799465538,188.0,-15.93564343743594,42.41011047363281
113.0,0.19903278595491863,20.0,-14.423441164942854,78.46585845947266
114.0,0.19620967354189398,269.0,-9.92500571277108,31.836959838867188
115.0,0.19342660460039254,200.0,-7.983122418261693,31.32901954650879
116.0,0.19068301114750144,278.0,-3.4052106005105935,44.21843338012695
117.0,0.1879783332566671,120.0,0.04298348242115942,33.31064224243164
118.0,0.18531201894342234,275.0,3.9507264093905836,35.55949020385742
119.0,0.18268352405273466,225.0,7.489107160151664,47.79402160644531
120.0,0.1800923121479524,275.0,10.990123202439115,57.85714340209961
121.0,0.17753785440132586,230.0,15.283221634576487,42.64240646362305
122.0,0.17501962948608163,263.0,19.395166105566897,52.47040939331055
123.0,0.17253712347002734,248.0,24.908054636978726,35.278114318847656
124.0,0.17008982971066583,127.0,26.226023016116972,48.00861740112305
125.0,0.16767724875179707,221.0,30.63952730536874,43.263187408447266
126.0,0.16529888822158653,247.0,33.60840999501872,42.40735626220703
127.0,0.1629542627320793,0.0,36.54600661079324,28.0176944732666
128.0,0.16064289378013982,207.0,39.19107419390091,44.455902099609375
129.0,0.15836430964979642,15.0,40.1895905961951,103.2357177734375
130.0,0.15611804531597107,248.0,44.95360013795536,46.20732116699219
131.0,0.1539036423495749,247.0,49.465985560062535,41.07109832763672
132.0,0.15172064882394942,-161.0,49.5951593411863,103.29734802246094
133.0,0.14956861922263506,33.0,50.694980053411285,94.98050689697266
134.0,0.147447114348448,234.0,53.244456262287834,50.500526428222656
135.0,0.1453557012338466,237.0,55.66513781141844,47.331085205078125
136.0,0.14329395305256898,-18.0,56.506254909027355,89.15577697753906
137.0,0.14126144903252422,234.0,59.46324579845239,48.2636833190918
138.0,0.13925777436991912,281.0,62.20132619011857,55.54063034057617
139.0,0.13728252014460293,264.0,64.50981592447451,46.16045379638672
140.0,0.1353352832366127,40.0,65.02869965046406,89.18404388427734
141.0,0.1334156662439026,221.0,67.46425370968988,49.9699821472168
142.0,0.13152327740124015,222.0,70.32622576175739,55.294029235839844
143.0,0.12965773050025253,207.0,72.9794377894613,45.20570755004883
144.0,0.12781864481060753,217.0,75.40396129010406,45.72380065917969
145.0,0.12600564500231182,3.0,76.20466023952778,71.56517791748047
146.0,0.1242183610691121,272.0,78.80519037138728,53.951263427734375
147.0,0.1224564282529819,280.0,82.16313659441562,59.57472229003906
148.0,0.12071948696968016,213.0,85.07723286108202,49.07057189941406
149.0,0.11900718273536538,-96.0,84.15764810324674,17.587928771972656
150.0,0.11731916609425078,224.0,87.19587848646741,46.311370849609375
151.0,0.11565509254728551,180.0,91.49956539042445,46.286460876464844
152.0,0.11401462248184759,187.0,94.38388510589527,46.328208923339844
153.0,0.11239742110243399,239.0,96.85815521885584,51.48142623901367
154.0,0.11080315836233387,289.0,100.04270057466364,68.54518127441406
155.0,0.10923150889627105,248.0,101.73130821366414,48.859825134277344
156.0,0.10768215195400163,135.0,102.47551591966406,45.54048156738281
157.0,0.10615477133485376,199.0,104.609963102417,48.813053131103516
158.0,0.10464905532319577,299.0,107.83512863478715,63.825157165527344
159.0,0.10316469662481963,216.0,110.02869838515683,46.82284164428711
160.0,0.10170139230422684,184.0,112.61341144520604,47.56702423095703
161.0,0.10025884372280375,283.0,115.22817778163537,59.335174560546875
162.0,0.09883675647787384,267.0,117.20449127504624,62.456241607666016
163.0,0.09743484034261468,242.0,121.61892680091492,50.75884246826172
164.0,0.09605280920682677,257.0,123.86745111297377,52.615596771240234
165.0,0.09469038101854274,249.0,126.60721592022033,51.429725646972656
166.0,0.09334727772646485,215.0,128.36616090926393,50.559600830078125
167.0,0.09202322522321882,257.0,130.33898068244568,58.13043975830078
168.0,0.09071795328941251,178.0,132.2494128632553,49.01111602783203
169.0,0.0894311955384883,294.0,134.46628168965626,60.9278450012207
